,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
919,60451977,2020-02-28 12:44:10,33,0,-1,1,60452305.0,"[(60452305.0, '2020-02-28 13:02:16')]",2020-02-28 13:02:16,2020-02-28 13:02:16,0.3016666666666667,0.3016666666666667
920,60558084,2020-03-06 05:28:29,52,3,-1,1,,"[(60587450.0, '2020-03-08 12:27:43')]",2020-03-08 12:27:43,,54.98722222222222,
921,60683505,2020-03-14 13:57:44,59,2,-2,2,,"[(60683588.0, '2020-03-14 14:05:51'), (60686254.0, '2020-03-14 18:53:23')]",2020-03-14 14:05:51,,0.13527777777777777,
922,60712874,2020-03-16 20:34:50,198,2,0,1,,"[(60713359.0, '2020-03-16 21:20:25')]",2020-03-16 21:20:25,,0.7597222222222222,
923,60752016,2020-03-19 06:35:32,46,2,0,1,,"[(60752756.0, '2020-03-19 07:39:33')]",2020-03-19 07:39:33,,1.0669444444444445,
924,60767730,2020-03-20 02:21:43,66,2,0,1,60767819.0,"[(60767819.0, '2020-03-20 02:37:16')]",2020-03-20 02:37:16,2020-03-20 02:37:16,0.25916666666666666,0.25916666666666666
925,60847480,2020-03-25 11:02:32,30,0,-1,2,,"[(60847517.0, '2020-03-25 11:04:32'), (60847587.0, '2020-03-25 11:09:30')]",2020-03-25 11:04:32,,0.03333333333333333,
926,60963726,2020-04-01 04:29:20,53,5,-1,1,,"[(60963817.0, '2020-04-01 04:38:44')]",2020-04-01 04:38:44,,0.15666666666666668,
927,61117523,2020-04-09 09:03:11,17,1,0,1,,"[(61118468.0, '2020-04-09 09:55:13')]",2020-04-09 09:55:13,,0.8672222222222222,
928,61123616,2020-04-09 14:34:03,145,3,0,2,,"[(61124828.0, '2020-04-09 15:37:54'), (61142488.0, '2020-04-10 14:33:33')]",2020-04-09 15:37:54,,1.0641666666666667,
929,61150183,2020-04-10 23:30:50,184,4,1,1,61150375.0,"[(61150375.0, '2020-04-10 23:55:38')]",2020-04-10 23:55:38,2020-04-10 23:55:38,0.41333333333333333,0.41333333333333333
930,61151029,2020-04-11 01:33:40,428,0,0,1,,"[(61151223.0, '2020-04-11 02:05:47')]",2020-04-11 02:05:47,,0.5352777777777777,
931,61243879,2020-04-16 06:20:08,203,0,0,3,,"[(61244370.0, '2020-04-16 06:55:43'), (61373512.0, '2020-04-22 19:27:09'), (61421592.0, '2020-04-25 06:00:28')]",2020-04-16 06:55:43,,0.5930555555555556,
932,61250510,2020-04-16 12:42:14,95,1,-1,2,,"[(61251088.0, '2020-04-16 13:11:16'), (61251485.0, '2020-04-16 13:29:35')]",2020-04-16 13:11:16,,0.48388888888888887,
933,61293521,2020-04-18 17:39:42,54,0,1,1,61294694.0,"[(61294694.0, '2020-04-18 19:03:21')]",2020-04-18 19:03:21,2020-04-18 19:03:21,1.3941666666666668,1.3941666666666668
934,61372354,2020-04-22 18:21:55,41,2,0,1,61377290.0,"[(61377290.0, '2020-04-23 00:21:37')]",2020-04-23 00:21:37,2020-04-23 00:21:37,5.995,5.995
935,61458623,2020-04-27 12:11:15,46,4,3,1,61469229.0,"[(61469229.0, '2020-04-27 22:03:52')]",2020-04-27 22:03:52,2020-04-27 22:03:52,9.876944444444444,9.876944444444444
936,61536082,2020-05-01 02:50:50,43,1,0,1,61554119.0,"[(61554119.0, '2020-05-02 03:30:31')]",2020-05-02 03:30:31,2020-05-02 03:30:31,24.66138888888889,24.66138888888889
937,61553401,2020-05-02 01:38:48,70,2,1,2,61558948.0,"[(61553703.0, '2020-05-02 02:23:42'), (61558948.0, '2020-05-02 11:55:03')]",2020-05-02 02:23:42,2020-05-02 11:55:03,0.7483333333333333,10.270833333333334
938,61572892,2020-05-03 10:24:01,34,2,0,1,,"[(61572951.0, '2020-05-03 10:28:51')]",2020-05-03 10:28:51,,0.08055555555555556,
939,61599380,2020-05-04 18:44:40,141,0,0,1,,"[(62639049.0, '2020-06-29 13:20:25')]",2020-06-29 13:20:25,,1338.5958333333333,
940,61620500,2020-05-05 18:37:00,146,1,0,2,,"[(61620561.0, '2020-05-05 18:41:09'), (61625925.0, '2020-05-06 01:42:15')]",2020-05-05 18:41:09,,0.06916666666666667,
941,61655305,2020-05-07 10:16:23,38,0,1,1,,"[(61655746.0, '2020-05-07 10:40:04')]",2020-05-07 10:40:04,,0.3947222222222222,
942,61660376,2020-05-07 14:29:32,371,0,1,3,62099660.0,"[(62053967.0, '2020-05-27 22:33:47'), (62099660.0, '2020-05-30 08:14:41'), (64058442.0, '2020-09-25 05:41:48')]",2020-05-27 22:33:47,2020-05-30 08:14:41,488.0708333333333,545.7525
943,61700590,2020-05-09 17:04:41,41,0,0,1,61701409.0,"[(61701409.0, '2020-05-09 18:07:08')]",2020-05-09 18:07:08,2020-05-09 18:07:08,1.0408333333333333,1.0408333333333333
944,61730055,2020-05-11 12:45:29,34,1,-1,1,61731733.0,"[(61731733.0, '2020-05-11 14:10:59')]",2020-05-11 14:10:59,2020-05-11 14:10:59,1.425,1.425
945,61731279,2020-05-11 13:49:28,87,0,2,1,61734477.0,"[(61734477.0, '2020-05-11 16:25:35')]",2020-05-11 16:25:35,2020-05-11 16:25:35,2.6019444444444444,2.6019444444444444
946,61843575,2020-05-16 21:08:02,27,1,-1,1,61843721.0,"[(61843721.0, '2020-05-16 21:19:46')]",2020-05-16 21:19:46,2020-05-16 21:19:46,0.19555555555555557,0.19555555555555557
947,61866947,2020-05-18 09:55:20,329,0,3,1,61869915.0,"[(61869915.0, '2020-05-18 12:46:57')]",2020-05-18 12:46:57,2020-05-18 12:46:57,2.8602777777777777,2.8602777777777777
948,61872214,2020-05-18 14:43:50,92,2,2,1,,"[(61881687.0, '2020-05-19 01:21:27')]",2020-05-19 01:21:27,,10.626944444444444,
949,61905506,2020-05-20 05:05:41,21,1,1,1,,"[(61908982.0, '2020-05-20 08:54:10')]",2020-05-20 08:54:10,,3.8080555555555557,
950,61919670,2020-05-20 17:53:15,830,0,0,1,61947145.0,"[(61947145.0, '2020-05-22 03:01:04')]",2020-05-22 03:01:04,2020-05-22 03:01:04,33.13027777777778,33.13027777777778
951,61933274,2020-05-21 11:16:15,58,2,0,1,,"[(61937734.0, '2020-05-21 15:15:47')]",2020-05-21 15:15:47,,3.9922222222222223,
952,61956078,2020-05-22 13:22:15,29,0,0,1,,"[(61992553.0, '2020-05-24 21:19:13')]",2020-05-24 21:19:13,,55.949444444444445,
953,62024103,2020-05-26 14:10:42,88,2,1,1,62146065.0,"[(62146065.0, '2020-06-02 06:26:32')]",2020-06-02 06:26:32,2020-06-02 06:26:32,160.26388888888889,160.26388888888889
954,62032971,2020-05-26 23:19:28,41,0,0,1,,"[(62033061.0, '2020-05-26 23:29:03')]",2020-05-26 23:29:03,,0.1597222222222222,
955,62051187,2020-05-27 19:19:42,68,2,-1,1,,"[(62081378.0, '2020-05-29 08:05:26')]",2020-05-29 08:05:26,,36.76222222222222,
956,62058420,2020-05-28 06:34:07,25,0,0,1,,"[(62058907.0, '2020-05-28 07:07:05')]",2020-05-28 07:07:05,,0.5494444444444444,
957,62151280,2020-06-02 11:46:55,67,0,0,2,,"[(62153018.0, '2020-06-02 13:23:24'), (62153312.0, '2020-06-02 13:37:23')]",2020-06-02 13:23:24,,1.6080555555555556,
958,62187062,2020-06-04 04:50:56,28,0,0,1,,"[(62187531.0, '2020-06-04 05:37:17')]",2020-06-04 05:37:17,,0.7725,
959,62228457,2020-06-06 07:02:53,104,0,0,2,,"[(62228677.0, '2020-06-06 07:29:49'), (62528864.0, '2020-06-23 06:48:33')]",2020-06-06 07:29:49,,0.4488888888888889,
960,62318260,2020-06-11 06:21:10,53,4,-1,1,,"[(62323185.0, '2020-06-11 11:18:46')]",2020-06-11 11:18:46,,4.96,
961,62613748,2020-06-27 18:06:02,56,2,0,1,,"[(62630655.0, '2020-06-29 03:12:31')]",2020-06-29 03:12:31,,33.10805555555555,
962,62689710,2020-07-02 05:40:17,26,0,-1,1,,"[(62700630.0, '2020-07-02 16:07:37')]",2020-07-02 16:07:37,,10.455555555555556,
963,62718063,2020-07-03 15:00:47,48,1,0,2,,"[(62718229.0, '2020-07-03 15:10:26'), (62718291.0, '2020-07-03 15:15:18')]",2020-07-03 15:10:26,,0.16083333333333333,
964,62719639,2020-07-03 16:49:52,40,0,0,1,62719798.0,"[(62719798.0, '2020-07-03 17:02:05')]",2020-07-03 17:02:05,2020-07-03 17:02:05,0.2036111111111111,0.2036111111111111
965,62766888,2020-07-07 01:42:13,113,3,0,1,62766957.0,"[(62766957.0, '2020-07-07 01:48:39')]",2020-07-07 01:48:39,2020-07-07 01:48:39,0.10722222222222222,0.10722222222222222
966,62987153,2020-07-20 00:37:10,129,6,1,1,,"[(63462792.0, '2020-08-18 06:09:29')]",2020-08-18 06:09:29,,701.5386111111111,
967,63007606,2020-07-21 04:50:43,61,1,0,1,,"[(63007651.0, '2020-07-21 04:54:48')]",2020-07-21 04:54:48,,0.06805555555555555,
968,63011517,2020-07-21 09:31:35,58,0,-1,2,,"[(63011590.0, '2020-07-21 09:35:40'), (63011688.0, '2020-07-21 09:42:42')]",2020-07-21 09:35:40,,0.06805555555555555,
969,63120681,2020-07-27 17:41:41,30,0,0,1,63161786.0,"[(63161786.0, '2020-07-29 20:16:12')]",2020-07-29 20:16:12,2020-07-29 20:16:12,50.57527777777778,50.57527777777778
970,63221794,2020-08-02 22:57:36,25,1,-1,1,,"[(63222322.0, '2020-08-03 00:39:08')]",2020-08-03 00:39:08,,1.6922222222222223,
971,63275569,2020-08-06 01:22:14,24,0,-2,1,,"[(63275639.0, '2020-08-06 01:32:53')]",2020-08-06 01:32:53,,0.1775,
972,63339765,2020-08-10 12:00:10,46,2,-5,1,63344499.0,"[(63344499.0, '2020-08-10 16:48:59')]",2020-08-10 16:48:59,2020-08-10 16:48:59,4.813611111111111,4.813611111111111
973,63348829,2020-08-10 22:24:49,82,0,1,1,63359461.0,"[(63359461.0, '2020-08-11 13:42:29')]",2020-08-11 13:42:29,2020-08-11 13:42:29,15.294444444444444,15.294444444444444
974,63369826,2020-08-12 04:34:55,35,0,-2,1,,"[(63370010.0, '2020-08-12 04:56:08')]",2020-08-12 04:56:08,,0.3536111111111111,
975,63378487,2020-08-12 14:17:39,67,0,0,2,,"[(63379092.0, '2020-08-12 14:49:07'), (63397675.0, '2020-08-13 14:50:24')]",2020-08-12 14:49:07,,0.5244444444444445,
976,63409896,2020-08-14 09:11:57,78,5,-1,2,63411247.0,"[(63410797.0, '2020-08-14 10:10:31'), (63411247.0, '2020-08-14 10:44:40')]",2020-08-14 10:10:31,2020-08-14 10:44:40,0.9761111111111112,1.5452777777777778
977,63574386,2020-08-25 07:55:35,61,1,0,1,,"[(63574628.0, '2020-08-25 08:10:51')]",2020-08-25 08:10:51,,0.2544444444444444,
978,63598204,2020-08-26 12:57:58,54,0,-1,2,,"[(63974590.0, '2020-09-20 00:45:01'), (63986438.0, '2020-09-21 05:02:20')]",2020-09-20 00:45:01,,587.7841666666667,
979,63666191,2020-08-31 07:02:00,86,0,0,1,63667489.0,"[(63667489.0, '2020-08-31 08:38:54')]",2020-08-31 08:38:54,2020-08-31 08:38:54,1.615,1.615
980,63717266,2020-09-03 05:15:42,65,2,0,1,,"[(63780648.0, '2020-09-07 15:41:30')]",2020-09-07 15:41:30,,106.43,
981,64068144,2020-09-25 16:38:56,77,0,1,2,64069481.0,"[(64068921.0, '2020-09-25 17:36:32'), (64069481.0, '2020-09-25 18:21:35')]",2020-09-25 17:36:32,2020-09-25 18:21:35,0.96,1.7108333333333334
982,64252011,2020-10-07 20:41:57,78,0,0,1,64255299.0,"[(64255299.0, '2020-10-08 03:20:16')]",2020-10-08 03:20:16,2020-10-08 03:20:16,6.6386111111111115,6.6386111111111115
983,64333028,2020-10-13 10:02:51,145,1,-1,2,,"[(64333283.0, '2020-10-13 10:18:12'), (64334096.0, '2020-10-13 11:10:24')]",2020-10-13 10:18:12,,0.25583333333333336,
984,64441812,2020-10-20 08:59:31,22,2,0,1,,"[(64447860.0, '2020-10-20 14:58:45')]",2020-10-20 14:58:45,,5.987222222222222,
985,64610705,2020-10-30 14:53:04,47,0,-1,1,,"[(64692981.0, '2020-11-05 07:41:50')]",2020-11-05 07:41:50,,136.81277777777777,
986,64675028,2020-11-04 06:14:59,21,0,0,1,64675216.0,"[(64675216.0, '2020-11-04 06:35:39')]",2020-11-04 06:35:39,2020-11-04 06:35:39,0.34444444444444444,0.34444444444444444
987,64696740,2020-11-05 11:57:53,29,0,1,1,64696976.0,"[(64696976.0, '2020-11-05 12:12:54')]",2020-11-05 12:12:54,2020-11-05 12:12:54,0.25027777777777777,0.25027777777777777
988,64708746,2020-11-06 04:10:03,19,0,0,1,,"[(64708872.0, '2020-11-06 04:28:10')]",2020-11-06 04:28:10,,0.30194444444444446,
989,65079200,2020-11-30 18:32:28,22,4,-2,1,,"[(65079342.0, '2020-11-30 18:43:41')]",2020-11-30 18:43:41,,0.18694444444444444,
990,65106321,2020-12-02 10:32:24,30,1,0,1,,"[(65106436.0, '2020-12-02 10:39:52')]",2020-12-02 10:39:52,,0.12444444444444444,
991,65107947,2020-12-02 12:18:50,47,4,0,1,,"[(65108193.0, '2020-12-02 12:34:19')]",2020-12-02 12:34:19,,0.25805555555555554,
