,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
4623,62239031,2020-06-06 23:06:31,54,2,0,3,62240695.0,"[(62239087.0, '2020-06-06 23:14:11'), (62239246.0, '2020-06-06 23:37:56'), (62240695.0, '2020-06-07 04:02:30')]",2020-06-06 23:14:11,2020-06-07 04:02:30,0.12777777777777777,4.933055555555556
4624,62241711,2020-06-07 06:30:45,20,0,0,1,62241731.0,"[(62241731.0, '2020-06-07 06:32:33')]",2020-06-07 06:32:33,2020-06-07 06:32:33,0.03,0.03
4625,62244206,2020-06-07 10:48:29,67,4,-2,1,62245929.0,"[(62245929.0, '2020-06-07 13:17:41')]",2020-06-07 13:17:41,2020-06-07 13:17:41,2.486666666666667,2.486666666666667
4626,62257152,2020-06-08 07:35:42,758,3,-1,1,,"[(62258065.0, '2020-06-08 08:33:05')]",2020-06-08 08:33:05,,0.9563888888888888,
4627,62258704,2020-06-08 09:13:54,1089,0,2,3,,"[(62258845.0, '2020-06-08 09:22:08'), (62371179.0, '2020-06-14 10:19:36'), (63204590.0, '2020-08-01 11:18:05')]",2020-06-08 09:22:08,,0.13722222222222222,
4628,62260478,2020-06-08 10:57:03,109,0,0,1,,"[(62286287.0, '2020-06-09 15:35:44')]",2020-06-09 15:35:44,,28.64472222222222,
4629,62264017,2020-06-08 14:10:21,69,0,1,1,62266151.0,"[(62266151.0, '2020-06-08 15:55:04')]",2020-06-08 15:55:04,2020-06-08 15:55:04,1.7452777777777777,1.7452777777777777
4630,62264567,2020-06-08 14:39:09,52,1,2,1,,"[(62280983.0, '2020-06-09 10:57:17')]",2020-06-09 10:57:17,,20.302222222222223,
4631,62282549,2020-06-09 12:25:29,16,2,0,1,,"[(62285269.0, '2020-06-09 14:44:02')]",2020-06-09 14:44:02,,2.3091666666666666,
4632,62296631,2020-06-10 05:42:40,124,0,0,3,62296717.0,"[(62296677.0, '2020-06-10 05:47:30'), (62296717.0, '2020-06-10 05:50:50'), (62296863.0, '2020-06-10 06:04:52')]",2020-06-10 05:47:30,2020-06-10 05:50:50,0.08055555555555556,0.1361111111111111
4633,62298296,2020-06-10 07:46:18,38,0,1,1,,"[(62356153.0, '2020-06-13 06:04:35')]",2020-06-13 06:04:35,,70.30472222222222,
4634,62300579,2020-06-10 09:47:43,96,0,0,2,,"[(62300804.0, '2020-06-10 10:00:17'), (62300820.0, '2020-06-10 10:00:49')]",2020-06-10 10:00:17,,0.20944444444444443,
4635,62300732,2020-06-10 09:55:44,104,0,1,1,62302793.0,"[(62302793.0, '2020-06-10 11:46:04')]",2020-06-10 11:46:04,2020-06-10 11:46:04,1.8388888888888888,1.8388888888888888
4636,62308415,2020-06-10 16:24:39,58,8,0,3,,"[(62308529.0, '2020-06-10 16:30:15'), (62326762.0, '2020-06-11 14:31:13'), (62385426.0, '2020-06-15 09:39:54')]",2020-06-10 16:30:15,,0.09333333333333334,
4637,62310950,2020-06-10 18:47:25,51,0,0,1,,"[(62311784.0, '2020-06-10 19:37:41')]",2020-06-10 19:37:41,,0.8377777777777777,
4638,62311087,2020-06-10 18:54:58,24,0,-1,1,,"[(62313484.0, '2020-06-10 21:33:40')]",2020-06-10 21:33:40,,2.645,
4639,62316078,2020-06-11 02:25:51,41,0,0,1,,"[(62316542.0, '2020-06-11 03:27:01')]",2020-06-11 03:27:01,,1.0194444444444444,
4640,62317096,2020-06-11 04:30:56,113,2,0,1,,"[(62318366.0, '2020-06-11 06:30:29')]",2020-06-11 06:30:29,,1.9925,
4641,62318238,2020-06-11 06:19:18,45,0,4,1,62319147.0,"[(62319147.0, '2020-06-11 07:26:51')]",2020-06-11 07:26:51,2020-06-11 07:26:51,1.1258333333333332,1.1258333333333332
4642,62324529,2020-06-11 12:33:46,37,0,1,1,62338840.0,"[(62338840.0, '2020-06-12 06:40:20')]",2020-06-12 06:40:20,2020-06-12 06:40:20,18.109444444444446,18.109444444444446
4643,62330374,2020-06-11 17:43:35,1515,1,2,2,62330691.0,"[(62330691.0, '2020-06-11 18:03:46'), (62560438.0, '2020-06-24 17:05:14')]",2020-06-11 18:03:46,2020-06-11 18:03:46,0.3363888888888889,0.3363888888888889
4644,62334292,2020-06-11 22:01:25,106,0,1,1,,"[(62420272.0, '2020-06-17 01:53:34')]",2020-06-17 01:53:34,,123.86916666666667,
4645,62345067,2020-06-12 13:15:24,161,0,0,1,62345801.0,"[(62345801.0, '2020-06-12 13:59:45')]",2020-06-12 13:59:45,2020-06-12 13:59:45,0.7391666666666666,0.7391666666666666
4646,62345197,2020-06-12 13:24:19,41,2,0,1,,"[(62345344.0, '2020-06-12 13:33:01')]",2020-06-12 13:33:01,,0.145,
4647,62345912,2020-06-12 14:04:14,20,0,0,1,,"[(62368990.0, '2020-06-14 06:09:52')]",2020-06-14 06:09:52,,40.09388888888889,
4648,62346545,2020-06-12 14:37:40,120,0,0,2,,"[(62347165.0, '2020-06-12 15:14:26'), (62565678.0, '2020-06-24 23:41:07')]",2020-06-12 15:14:26,,0.6127777777777778,
4649,62346973,2020-06-12 15:02:29,21,0,0,1,,"[(62390245.0, '2020-06-15 14:22:35')]",2020-06-15 14:22:35,,71.335,
4650,62348279,2020-06-12 16:15:37,29,1,0,1,,"[(62348462.0, '2020-06-12 16:25:34')]",2020-06-12 16:25:34,,0.16583333333333333,
4651,62349245,2020-06-12 17:15:07,41,3,0,1,,"[(62349308.0, '2020-06-12 17:19:00')]",2020-06-12 17:19:00,,0.06472222222222222,
4652,62377534,2020-06-14 19:56:24,24,2,2,1,62378286.0,"[(62378286.0, '2020-06-14 21:11:40')]",2020-06-14 21:11:40,2020-06-14 21:11:40,1.2544444444444445,1.2544444444444445
4653,62386904,2020-06-15 11:06:21,25,1,-1,1,,"[(62387570.0, '2020-06-15 11:48:24')]",2020-06-15 11:48:24,,0.7008333333333333,
4654,62389501,2020-06-15 13:42:56,123,0,-3,1,,"[(62389874.0, '2020-06-15 14:04:15')]",2020-06-15 14:04:15,,0.3552777777777778,
4655,62393326,2020-06-15 17:06:56,27,0,0,1,63254361.0,"[(63254361.0, '2020-08-04 20:08:48')]",2020-08-04 20:08:48,2020-08-04 20:08:48,1203.0311111111112,1203.0311111111112
4656,62395291,2020-06-15 19:12:34,20,0,0,1,,"[(62882571.0, '2020-07-13 19:03:05')]",2020-07-13 19:03:05,,671.8419444444445,
4657,62399642,2020-06-16 01:38:12,153,0,2,1,,"[(62442078.0, '2020-06-18 03:51:04')]",2020-06-18 03:51:04,,50.214444444444446,
4658,62399711,2020-06-16 01:47:25,53,0,0,2,,"[(62399712.0, '2020-06-16 01:47:25'), (62400417.0, '2020-06-16 03:21:49')]",2020-06-16 01:47:25,,0.0,
4659,62404618,2020-06-16 08:51:38,45,0,0,1,62404810.0,"[(62404810.0, '2020-06-16 09:03:21')]",2020-06-16 09:03:21,2020-06-16 09:03:21,0.19527777777777777,0.19527777777777777
4660,62411406,2020-06-16 14:53:12,32,2,0,1,62411974.0,"[(62411974.0, '2020-06-16 15:22:30')]",2020-06-16 15:22:30,2020-06-16 15:22:30,0.48833333333333334,0.48833333333333334
4661,62415403,2020-06-16 18:37:39,108,2,1,1,,"[(62415559.0, '2020-06-16 18:49:05')]",2020-06-16 18:49:05,,0.19055555555555556,
4662,62422274,2020-06-17 05:51:28,16,1,1,1,,"[(62423566.0, '2020-06-17 07:24:46')]",2020-06-17 07:24:46,,1.555,
4663,62424873,2020-06-17 08:39:17,71,0,0,1,62425259.0,"[(62425259.0, '2020-06-17 08:59:38')]",2020-06-17 08:59:38,2020-06-17 08:59:38,0.33916666666666667,0.33916666666666667
4664,62426766,2020-06-17 10:23:14,180,0,0,1,,"[(62913843.0, '2020-07-15 11:29:14')]",2020-07-15 11:29:14,,673.1,
4665,62427554,2020-06-17 11:08:24,21,0,0,1,62495019.0,"[(62495019.0, '2020-06-21 06:08:30')]",2020-06-21 06:08:30,2020-06-21 06:08:30,91.00166666666667,91.00166666666667
4666,62428732,2020-06-17 12:11:03,96,4,0,2,62429076.0,"[(62428860.0, '2020-06-17 12:18:23'), (62429076.0, '2020-06-17 12:30:31')]",2020-06-17 12:18:23,2020-06-17 12:30:31,0.12222222222222222,0.3244444444444444
4667,62444354,2020-06-18 07:13:05,35,0,1,1,,"[(62444937.0, '2020-06-18 07:47:45')]",2020-06-18 07:47:45,,0.5777777777777777,
4668,62453768,2020-06-18 15:36:35,58,1,0,1,,"[(62570379.0, '2020-06-25 07:47:39')]",2020-06-25 07:47:39,,160.18444444444444,
4669,62460763,2020-06-18 23:05:27,27,0,0,1,,"[(62462118.0, '2020-06-19 02:01:58')]",2020-06-19 02:01:58,,2.9419444444444443,
4670,62465171,2020-06-19 07:16:44,26,0,0,1,,"[(62622414.0, '2020-06-28 12:16:10')]",2020-06-28 12:16:10,,220.99055555555555,
4671,62473334,2020-06-19 15:16:07,25,0,0,1,,"[(62483847.0, '2020-06-20 09:10:07')]",2020-06-20 09:10:07,,17.9,
4672,62474132,2020-06-19 15:58:56,35,3,-1,1,62474925.0,"[(62474925.0, '2020-06-19 16:45:56')]",2020-06-19 16:45:56,2020-06-19 16:45:56,0.7833333333333333,0.7833333333333333
4673,62483959,2020-06-20 09:23:01,108,0,-1,1,,"[(62484321.0, '2020-06-20 10:01:46')]",2020-06-20 10:01:46,,0.6458333333333334,
4674,62486779,2020-06-20 13:58:37,1445,1,1,1,62825514.0,"[(62825514.0, '2020-07-10 00:15:05')]",2020-07-10 00:15:05,2020-07-10 00:15:05,466.27444444444444,466.27444444444444
4675,62500223,2020-06-21 14:53:35,127,0,1,1,,"[(62533223.0, '2020-06-23 11:01:28')]",2020-06-23 11:01:28,,44.131388888888885,
4676,62504036,2020-06-21 20:27:50,95,0,-1,1,,"[(62504219.0, '2020-06-21 20:44:32')]",2020-06-21 20:44:32,,0.2783333333333333,
4677,62510960,2020-06-22 09:09:32,126,0,0,2,,"[(62510998.0, '2020-06-22 09:12:04'), (64080650.0, '2020-09-26 17:29:03')]",2020-06-22 09:12:04,,0.042222222222222223,
4678,62517564,2020-06-22 15:08:50,90,0,0,1,,"[(62566577.0, '2020-06-25 01:39:42')]",2020-06-25 01:39:42,,58.51444444444444,
4679,62517844,2020-06-22 15:21:25,27,0,-1,1,,"[(62518144.0, '2020-06-22 15:35:40')]",2020-06-22 15:35:40,,0.2375,
4680,62518906,2020-06-22 16:16:54,546,1,0,1,62557976.0,"[(62557976.0, '2020-06-24 14:57:37')]",2020-06-24 14:57:37,2020-06-24 14:57:37,46.67861111111111,46.67861111111111
4681,62529262,2020-06-23 07:13:35,213,0,0,1,,"[(62529514.0, '2020-06-23 07:29:07')]",2020-06-23 07:29:07,,0.2588888888888889,
4682,62529525,2020-06-23 07:29:40,26,1,-1,1,,"[(62529773.0, '2020-06-23 07:44:08')]",2020-06-23 07:44:08,,0.2411111111111111,
4683,62530401,2020-06-23 08:20:52,28,0,0,1,,"[(62532368.0, '2020-06-23 10:13:30')]",2020-06-23 10:13:30,,1.8772222222222221,
4684,62535046,2020-06-23 12:45:24,64,0,0,1,62535201.0,"[(62535201.0, '2020-06-23 12:52:40')]",2020-06-23 12:52:40,2020-06-23 12:52:40,0.12111111111111111,0.12111111111111111
4685,62535968,2020-06-23 13:31:18,38,0,0,1,62536781.0,"[(62536781.0, '2020-06-23 14:13:04')]",2020-06-23 14:13:04,2020-06-23 14:13:04,0.6961111111111111,0.6961111111111111
4686,62544829,2020-06-23 22:38:37,69,0,1,1,62548717.0,"[(62548717.0, '2020-06-24 06:09:18')]",2020-06-24 06:09:18,2020-06-24 06:09:18,7.511388888888889,7.511388888888889
4687,62546131,2020-06-24 01:19:26,102,0,2,1,,"[(62975505.0, '2020-07-19 01:50:36')]",2020-07-19 01:50:36,,600.5194444444444,
4688,62547466,2020-06-24 04:09:09,244,0,1,1,,"[(62669081.0, '2020-07-01 03:11:34')]",2020-07-01 03:11:34,,167.0402777777778,
4689,62547864,2020-06-24 04:49:47,153,0,0,2,,"[(62547884.0, '2020-06-24 04:52:15'), (62549256.0, '2020-06-24 06:47:23')]",2020-06-24 04:52:15,,0.04111111111111111,
4690,62558666,2020-06-24 15:30:40,98,0,0,1,62559128.0,"[(62559128.0, '2020-06-24 15:53:23')]",2020-06-24 15:53:23,2020-06-24 15:53:23,0.3786111111111111,0.3786111111111111
4691,62558696,2020-06-24 15:32:17,46,0,2,1,62559001.0,"[(62559001.0, '2020-06-24 15:47:06')]",2020-06-24 15:47:06,2020-06-24 15:47:06,0.24694444444444444,0.24694444444444444
4692,62559670,2020-06-24 16:22:36,34,0,0,2,,"[(62559750.0, '2020-06-24 16:27:51'), (62559928.0, '2020-06-24 16:38:07')]",2020-06-24 16:27:51,,0.0875,
4693,62575809,2020-06-25 12:52:23,63,0,0,1,,"[(62582914.0, '2020-06-25 19:26:24')]",2020-06-25 19:26:24,,6.566944444444444,
4694,62583490,2020-06-25 20:05:25,22,0,0,1,62583812.0,"[(62583812.0, '2020-06-25 20:27:46')]",2020-06-25 20:27:46,2020-06-25 20:27:46,0.3725,0.3725
4695,62584399,2020-06-25 21:11:16,141,0,1,2,,"[(64283981.0, '2020-10-09 16:33:18'), (64668861.0, '2020-11-03 18:54:19')]",2020-10-09 16:33:18,,2539.367222222222,
4696,62590436,2020-06-26 08:00:17,19,3,-1,1,,"[(62591204.0, '2020-06-26 08:47:53')]",2020-06-26 08:47:53,,0.7933333333333333,
4697,62596380,2020-06-26 13:58:52,54,0,0,1,62596641.0,"[(62596641.0, '2020-06-26 14:12:10')]",2020-06-26 14:12:10,2020-06-26 14:12:10,0.22166666666666668,0.22166666666666668
4698,62598537,2020-06-26 16:00:38,315,5,0,2,,"[(62598671.0, '2020-06-26 16:07:51'), (62599332.0, '2020-06-26 16:49:19')]",2020-06-26 16:07:51,,0.12027777777777778,
4699,62600588,2020-06-26 18:12:27,25,2,0,1,,"[(62640469.0, '2020-06-29 14:34:54')]",2020-06-29 14:34:54,,68.37416666666667,
4700,62602511,2020-06-26 20:38:05,33,1,1,1,,"[(62602819.0, '2020-06-26 21:06:37')]",2020-06-26 21:06:37,,0.47555555555555556,
4701,62608735,2020-06-27 10:22:52,34,0,0,1,,"[(62633179.0, '2020-06-29 07:27:18')]",2020-06-29 07:27:18,,45.07388888888889,
4702,62609893,2020-06-27 12:14:47,187,0,1,1,,"[(62609925.0, '2020-06-27 12:19:20')]",2020-06-27 12:19:20,,0.07583333333333334,
4703,62614256,2020-06-27 18:53:23,23,0,0,1,62616005.0,"[(62616005.0, '2020-06-27 22:00:52')]",2020-06-27 22:00:52,2020-06-27 22:00:52,3.124722222222222,3.124722222222222
4704,62617707,2020-06-28 02:53:06,15,0,0,1,,"[(63361663.0, '2020-08-11 15:41:02')]",2020-08-11 15:41:02,,1068.798888888889,
4705,62621735,2020-06-28 11:15:18,35,0,0,1,,"[(62646188.0, '2020-06-29 20:28:17')]",2020-06-29 20:28:17,,33.216388888888886,
4706,62626314,2020-06-28 17:57:12,177,2,0,1,62631218.0,"[(62631218.0, '2020-06-29 04:26:58')]",2020-06-29 04:26:58,2020-06-29 04:26:58,10.49611111111111,10.49611111111111
4707,62629997,2020-06-29 01:30:09,305,0,0,1,62630016.0,"[(62630016.0, '2020-06-29 01:34:24')]",2020-06-29 01:34:24,2020-06-29 01:34:24,0.07083333333333333,0.07083333333333333
4708,62631671,2020-06-29 05:19:06,39,4,0,1,,"[(62652174.0, '2020-06-30 07:18:36')]",2020-06-30 07:18:36,,25.991666666666667,
4709,62631685,2020-06-29 05:20:15,52,0,2,1,62631893.0,"[(62631893.0, '2020-06-29 05:39:50')]",2020-06-29 05:39:50,2020-06-29 05:39:50,0.3263888888888889,0.3263888888888889
4710,62634036,2020-06-29 08:26:57,20,0,-4,1,,"[(62634269.0, '2020-06-29 08:39:46')]",2020-06-29 08:39:46,,0.2136111111111111,
4711,62637902,2020-06-29 12:14:25,229,0,-2,1,,"[(62644445.0, '2020-06-29 18:23:36')]",2020-06-29 18:23:36,,6.1530555555555555,
4712,62641686,2020-06-29 15:38:21,69,1,0,2,,"[(62641850.0, '2020-06-29 15:47:31'), (62641979.0, '2020-06-29 15:54:04')]",2020-06-29 15:47:31,,0.1527777777777778,
4713,62645735,2020-06-29 19:52:51,60,3,1,1,,"[(62655566.0, '2020-06-30 10:38:57')]",2020-06-30 10:38:57,,14.768333333333333,
4714,62662194,2020-06-30 16:40:05,197,0,1,1,62662195.0,"[(62662195.0, '2020-06-30 16:40:05')]",2020-06-30 16:40:05,2020-06-30 16:40:05,0.0,0.0
4715,62666620,2020-06-30 21:47:16,62,0,2,1,62668130.0,"[(62668130.0, '2020-07-01 00:55:34')]",2020-07-01 00:55:34,2020-07-01 00:55:34,3.138333333333333,3.138333333333333
4716,62668293,2020-07-01 01:21:55,33,0,-2,1,,"[(62669071.0, '2020-07-01 03:09:10')]",2020-07-01 03:09:10,,1.7875,
4717,62678771,2020-07-01 14:09:44,40,3,0,1,,"[(62770724.0, '2020-07-07 08:05:55')]",2020-07-07 08:05:55,,137.9363888888889,
4718,62682505,2020-07-01 17:43:00,175,0,2,2,64285078.0,"[(63350695.0, '2020-08-11 02:36:19'), (64285078.0, '2020-10-09 17:59:58')]",2020-08-11 02:36:19,2020-10-09 17:59:58,968.8886111111111,2400.282777777778
4719,62683947,2020-07-01 19:17:10,25,0,0,1,,"[(62717644.0, '2020-07-03 14:38:54')]",2020-07-03 14:38:54,,43.36222222222222,
4720,62702463,2020-07-02 18:01:23,38,0,1,1,,"[(64248138.0, '2020-10-07 16:14:09')]",2020-10-07 16:14:09,,2326.212777777778,
4721,62704906,2020-07-02 20:57:16,164,0,3,1,62713066.0,"[(62713066.0, '2020-07-03 10:03:03')]",2020-07-03 10:03:03,2020-07-03 10:03:03,13.096388888888889,13.096388888888889
4722,62708611,2020-07-03 04:39:26,57,3,-1,1,,"[(62708711.0, '2020-07-03 04:52:00')]",2020-07-03 04:52:00,,0.20944444444444443,
4723,62713914,2020-07-03 10:53:12,23,1,0,1,,"[(62715036.0, '2020-07-03 12:02:12')]",2020-07-03 12:02:12,,1.15,
4724,62728361,2020-07-04 11:08:20,45,0,1,1,,"[(65028521.0, '2020-11-26 19:59:19')]",2020-11-26 19:59:19,,3488.849722222222,
4725,62736306,2020-07-05 02:46:42,104,3,0,2,62856531.0,"[(62739039.0, '2020-07-05 09:35:52'), (62856531.0, '2020-07-12 02:38:17')]",2020-07-05 09:35:52,2020-07-12 02:38:17,6.819444444444445,167.85972222222222
4726,62738742,2020-07-05 08:58:43,63,2,0,1,,"[(62739025.0, '2020-07-05 09:34:17')]",2020-07-05 09:34:17,,0.5927777777777777,
4727,62742254,2020-07-05 14:50:30,51,1,2,1,,"[(62742291.0, '2020-07-05 14:53:52')]",2020-07-05 14:53:52,,0.05611111111111111,
4728,62745903,2020-07-05 20:19:51,27,0,2,1,62748801.0,"[(62748801.0, '2020-07-06 03:24:06')]",2020-07-06 03:24:06,2020-07-06 03:24:06,7.070833333333334,7.070833333333334
4729,62747937,2020-07-06 01:13:32,232,3,2,1,62778317.0,"[(62778317.0, '2020-07-07 15:08:24')]",2020-07-07 15:08:24,2020-07-07 15:08:24,37.91444444444444,37.91444444444444
4730,62748756,2020-07-06 03:17:53,53,0,0,1,,"[(62749453.0, '2020-07-06 04:51:50')]",2020-07-06 04:51:50,,1.5658333333333334,
4731,62767445,2020-07-07 02:55:21,71,0,0,1,62767756.0,"[(62767756.0, '2020-07-07 03:36:34')]",2020-07-07 03:36:34,2020-07-07 03:36:34,0.6869444444444445,0.6869444444444445
4732,62772571,2020-07-07 09:52:29,228,0,0,2,,"[(62772780.0, '2020-07-07 10:04:10'), (62774688.0, '2020-07-07 11:54:12')]",2020-07-07 10:04:10,,0.1947222222222222,
4733,62773324,2020-07-07 10:36:19,248,3,4,2,,"[(62898504.0, '2020-07-14 15:23:00'), (62907279.0, '2020-07-15 03:44:20')]",2020-07-14 15:23:00,,172.77805555555557,
4734,62776161,2020-07-07 13:15:32,42,6,0,1,,"[(62776510.0, '2020-07-07 13:33:53')]",2020-07-07 13:33:53,,0.30583333333333335,
4735,62784304,2020-07-07 21:37:46,95,0,1,1,62784982.0,"[(62784982.0, '2020-07-07 22:44:09')]",2020-07-07 22:44:09,2020-07-07 22:44:09,1.1063888888888889,1.1063888888888889
4736,62785448,2020-07-07 23:45:14,98,0,1,1,64448224.0,"[(64448224.0, '2020-10-20 15:19:44')]",2020-10-20 15:19:44,2020-10-20 15:19:44,2511.575,2511.575
4737,62787503,2020-07-08 04:22:55,41,0,0,1,62828300.0,"[(62828300.0, '2020-07-10 06:13:33')]",2020-07-10 06:13:33,2020-07-10 06:13:33,49.84388888888889,49.84388888888889
4738,62795488,2020-07-08 13:04:40,73,0,0,1,,"[(62795997.0, '2020-07-08 13:31:34')]",2020-07-08 13:31:34,,0.4483333333333333,
4739,62801402,2020-07-08 18:31:31,292,1,-1,1,62824348.0,"[(62824348.0, '2020-07-09 22:00:35')]",2020-07-09 22:00:35,2020-07-09 22:00:35,27.484444444444446,27.484444444444446
4740,62801659,2020-07-08 18:47:57,25,1,-2,1,,"[(62807735.0, '2020-07-09 05:01:53')]",2020-07-09 05:01:53,,10.232222222222223,
4741,62803718,2020-07-08 21:12:43,67,2,0,1,62837876.0,"[(62837876.0, '2020-07-10 15:47:12')]",2020-07-10 15:47:12,2020-07-10 15:47:12,42.57472222222222,42.57472222222222
4742,62810398,2020-07-09 08:17:58,54,2,0,2,,"[(62810639.0, '2020-07-09 08:30:43'), (62818600.0, '2020-07-09 15:39:24')]",2020-07-09 08:30:43,,0.2125,
4743,62810854,2020-07-09 08:42:22,193,0,0,1,62811462.0,"[(62811462.0, '2020-07-09 09:14:55')]",2020-07-09 09:14:55,2020-07-09 09:14:55,0.5425,0.5425
4744,62823577,2020-07-09 20:55:27,33,0,-1,1,,"[(62826594.0, '2020-07-10 02:48:49')]",2020-07-10 02:48:49,,5.889444444444444,
4745,62832159,2020-07-10 10:17:21,693,0,1,1,62832454.0,"[(62832454.0, '2020-07-10 10:33:48')]",2020-07-10 10:33:48,2020-07-10 10:33:48,0.27416666666666667,0.27416666666666667
4746,62832430,2020-07-10 10:32:44,41,2,-1,1,62833091.0,"[(62833091.0, '2020-07-10 11:13:02')]",2020-07-10 11:13:02,2020-07-10 11:13:02,0.6716666666666666,0.6716666666666666
4747,62835622,2020-07-10 13:42:55,43,0,0,1,,"[(62835743.0, '2020-07-10 13:49:49')]",2020-07-10 13:49:49,,0.115,
4748,62844182,2020-07-11 01:15:34,203,0,0,1,,"[(62844205.0, '2020-07-11 01:18:44')]",2020-07-11 01:18:44,,0.05277777777777778,
4749,62849238,2020-07-11 12:37:24,71,0,0,1,,"[(62880843.0, '2020-07-13 17:10:38')]",2020-07-13 17:10:38,,52.55388888888889,
4750,62853191,2020-07-11 18:44:03,392,1,0,1,,"[(62875727.0, '2020-07-13 12:20:12')]",2020-07-13 12:20:12,,41.6025,
4751,62855224,2020-07-11 22:24:22,85,0,0,1,,"[(64376062.0, '2020-10-15 16:35:40')]",2020-10-15 16:35:40,,2298.1883333333335,
4752,62860691,2020-07-12 11:47:38,25,0,0,1,,"[(62860742.0, '2020-07-12 11:52:29')]",2020-07-12 11:52:29,,0.08083333333333333,
4753,62863208,2020-07-12 15:49:23,28,0,0,1,62863489.0,"[(62863489.0, '2020-07-12 16:14:37')]",2020-07-12 16:14:37,2020-07-12 16:14:37,0.42055555555555557,0.42055555555555557
4754,62868911,2020-07-13 03:40:35,45,1,0,1,,"[(62883062.0, '2020-07-13 19:37:09')]",2020-07-13 19:37:09,,15.942777777777778,
4755,62868928,2020-07-13 03:42:11,58,0,1,1,,"[(62903398.0, '2020-07-14 20:19:53')]",2020-07-14 20:19:53,,40.62833333333333,
4756,62878649,2020-07-13 15:03:49,67,0,0,1,,"[(62879444.0, '2020-07-13 15:44:22')]",2020-07-13 15:44:22,,0.6758333333333333,
4757,62880644,2020-07-13 16:57:17,56,2,1,1,,"[(62880798.0, '2020-07-13 17:06:41')]",2020-07-13 17:06:41,,0.15666666666666668,
4758,62888242,2020-07-14 04:45:54,48,0,0,1,62888356.0,"[(62888356.0, '2020-07-14 05:00:10')]",2020-07-14 05:00:10,2020-07-14 05:00:10,0.23777777777777778,0.23777777777777778
4759,62906266,2020-07-15 01:30:11,103,0,-1,2,,"[(63099977.0, '2020-07-26 12:14:38'), (63116228.0, '2020-07-27 13:20:00')]",2020-07-26 12:14:38,,274.74083333333334,
4760,62907741,2020-07-15 04:42:32,40,0,0,1,,"[(62908965.0, '2020-07-15 06:40:48')]",2020-07-15 06:40:48,,1.971111111111111,
4761,62915171,2020-07-15 12:44:58,32,1,0,1,,"[(62923548.0, '2020-07-15 20:49:06')]",2020-07-15 20:49:06,,8.068888888888889,
4762,62934983,2020-07-16 12:43:34,44,0,-1,1,,"[(62935601.0, '2020-07-16 13:15:08')]",2020-07-16 13:15:08,,0.5261111111111111,
4763,62935524,2020-07-16 13:10:35,218,0,0,1,,"[(62938118.0, '2020-07-16 15:28:20')]",2020-07-16 15:28:20,,2.2958333333333334,
4764,62939415,2020-07-16 16:38:41,549,0,2,1,62939942.0,"[(62939942.0, '2020-07-16 17:07:20')]",2020-07-16 17:07:20,2020-07-16 17:07:20,0.4775,0.4775
4765,62939522,2020-07-16 16:45:31,357,2,-1,1,,"[(62939816.0, '2020-07-16 17:00:04')]",2020-07-16 17:00:04,,0.2425,
4766,62940977,2020-07-16 18:08:05,121,0,1,2,,"[(62941083.0, '2020-07-16 18:14:38'), (62950255.0, '2020-07-17 08:38:47')]",2020-07-16 18:14:38,,0.10916666666666666,
4767,62955272,2020-07-17 13:43:35,103,2,0,1,,"[(62955785.0, '2020-07-17 14:10:20')]",2020-07-17 14:10:20,,0.44583333333333336,
4768,62957509,2020-07-17 15:50:54,36,0,-1,2,,"[(62958092.0, '2020-07-17 16:25:22'), (62958098.0, '2020-07-17 16:25:31')]",2020-07-17 16:25:22,,0.5744444444444444,
4769,62957768,2020-07-17 16:06:03,46,0,0,4,,"[(62958032.0, '2020-07-17 16:20:58'), (62959468.0, '2020-07-17 18:01:20'), (62959597.0, '2020-07-17 18:10:36'), (62960030.0, '2020-07-17 18:41:51')]",2020-07-17 16:20:58,,0.24861111111111112,
4770,62961627,2020-07-17 20:52:49,731,0,0,1,,"[(62962289.0, '2020-07-17 21:59:19')]",2020-07-17 21:59:19,,1.1083333333333334,
4771,62962527,2020-07-17 22:25:04,38,2,1,1,62974432.0,"[(62974432.0, '2020-07-18 22:31:02')]",2020-07-18 22:31:02,2020-07-18 22:31:02,24.099444444444444,24.099444444444444
4772,62964761,2020-07-18 04:48:24,31,0,0,1,,"[(62981747.0, '2020-07-19 14:44:45')]",2020-07-19 14:44:45,,33.939166666666665,
4773,62971655,2020-07-18 17:33:18,476,5,1,1,,"[(62972371.0, '2020-07-18 18:36:23')]",2020-07-18 18:36:23,,1.051388888888889,
4774,62981555,2020-07-19 14:27:59,31,1,0,1,62982262.0,"[(62982262.0, '2020-07-19 15:30:23')]",2020-07-19 15:30:23,2020-07-19 15:30:23,1.04,1.04
